Date & Time | MagX | MagY | MagZ | AccX | AccY | AccZ | GyroX | GyroY | GyroZ | Temp | Roll | Pitch | Yaw
2021-10-14 03:24:41.765 18.0 34.0 132.125 0.013 0.049 1.025 0.0 0.03 0.03 32.88 1.12 4.41 139.45
2021-10-14 03:24:42.717 17.75 33.875 133.25 0.011 0.05 1.025 -0.03 0.03 0.061 32.85 1.03 4.35 139.36
2021-10-14 03:24:43.666 15.25 33.75 134.375 0.008 0.05 1.027 -0.061 0.091 0.061 32.84 1.12 4.38 139.25
2021-10-14 03:24:44.627 16.625 34.375 133.25 0.005 0.05 1.024 -0.03 0.03 0.03 32.83 1.17 4.38 139.13
2021-10-14 03:24:45.575 15.125 37.25 133.75 0.013 0.05 1.023 0.122 0.0 0.061 32.79 1.33 4.54 138.96
2021-10-14 03:24:46.519 14.625 34.375 133.625 0.011 0.05 1.024 0.0 0.03 0.03 32.86 1.31 4.53 138.84
2021-10-14 03:24:47.466 14.875 33.25 135.75 0.008 0.05 1.026 -0.03 0.03 0.03 32.85 1.24 4.45 138.75
2021-10-14 03:24:48.426 16.875 33.5 135.875 0.013 0.05 1.025 0.091 0.0 0.0 32.88 1.07 4.34 138.67
2021-10-14 03:24:49.359 14.125 36.375 129.875 0.011 0.05 1.024 0.061 0.183 0.03 32.8 1.33 4.53 138.49
2021-10-14 03:24:50.314 14.875 34.625 134.875 0.012 0.05 1.026 0.0 0.061 0.061 32.8 1.28 4.5 138.38
2021-10-14 03:24:51.277 13.625 33.25 132.125 0.01 0.049 1.024 -0.061 0.0 0.03 32.73 1.27 4.48 138.27
2021-10-14 03:24:52.263 13.5 35.375 132.0 0.007 0.048 1.025 -0.183 0.0 0.03 32.7 1.43 4.53 138.12
2021-10-14 03:24:53.215 18.625 33.5 132.25 0.012 0.05 1.023 -0.03 0.0 0.0 32.7 1.12 4.31 138.07
2021-10-14 03:24:54.174 14.5 30.0 133.875 0.011 0.05 1.023 0.061 0.061 0.0 32.71 0.96 4.19 138.01
2021-10-14 03:24:55.139 16.375 30.875 132.5 0.01 0.05 1.026 0.0 0.091 0.061 32.68 0.84 4.09 137.95
2021-10-14 03:24:56.106 13.875 31.75 130.0 0.013 0.05 1.024 0.091 -0.03 0.091 32.69 0.91 4.18 137.84
2021-10-14 03:24:57.061 12.75 34.5 129.125 0.012 0.051 1.025 -0.091 -0.03 0.03 32.66 1.17 4.38 137.68
2021-10-14 03:24:58.017 14.25 34.0 134.75 0.01 0.051 1.026 0.061 0.0 0.03 32.68 1.18 4.4 137.57
2021-10-14 03:24:58.976 20.625 33.75 135.0 0.011 0.05 1.025 0.0 0.0 0.0 32.72 0.87 4.13 137.54
2021-10-14 03:24:59.926 16.25 32.25 131.125 0.01 0.051 1.026 0.0 0.03 0.03 32.67 0.85 4.12 137.45
2021-10-14 03:25:00.893 18.25 30.0 135.0 0.01 0.052 1.026 0.061 0.061 0.061 32.66 0.62 3.93 137.43
2021-10-14 03:25:01.858 13.625 34.75 130.125 0.012 0.051 1.025 0.0 0.03 0.03 32.69 0.96 4.19 137.26
2021-10-14 03:25:02.815 15.75 33.375 133.625 0.01 0.051 1.026 0.061 0.061 0.0 32.68 0.96 4.21 137.16
2021-10-14 03:25:03.786 11.25 30.75 130.0 0.01 0.051 1.024 0.03 0.061 0.03 32.67 1.07 4.29 137.05
2021-10-14 03:25:04.729 15.625 35.0 131.25 0.009 0.05 1.025 0.061 0.03 0.03 32.69 1.13 4.32 136.93
2021-10-14 03:25:05.703 13.0 34.0 132.0 0.01 0.051 1.026 0.03 0.061 0.0 32.67 1.24 4.39 136.81
2021-10-14 03:25:06.657 10.75 28.875 134.5 0.011 0.05 1.025 0.091 -0.03 0.03 32.66 1.1 4.3 136.74
2021-10-14 03:25:07.631 16.375 31.375 137.625 0.011 0.051 1.027 0.0 0.03 0.061 32.7 0.86 4.11 136.7
2021-10-14 03:25:08.586 15.25 35.125 132.0 0.011 0.05 1.026 0.0 0.03 0.061 32.66 1.0 4.22 136.57
2021-10-14 03:25:09.539 16.0 33.75 133.0 0.012 0.052 1.026 0.03 0.0 0.03 32.65 0.95 4.21 136.48
2021-10-14 03:25:10.487 16.5 32.875 133.5 0.01 0.05 1.025 0.0 0.061 0.061 32.69 0.86 4.13 136.41
2021-10-14 03:25:11.456 15.875 29.625 134.875 0.011 0.051 1.026 0.03 0.03 0.03 32.7 0.67 3.97 136.38
2021-10-14 03:25:12.411 17.75 32.375 132.0 0.011 0.05 1.026 -0.03 0.061 0.03 32.68 0.62 3.92 136.31
2021-10-14 03:25:13.358 19.875 30.5 132.5 0.011 0.051 1.024 0.03 0.03 0.061 32.68 0.39 3.73 136.3
2021-10-14 03:25:14.306 18.5 33.25 131.25 0.011 0.052 1.024 0.03 0.03 0.091 32.68 0.47 3.81 136.21
2021-10-14 03:25:15.258 16.125 34.75 135.875 0.01 0.051 1.024 0.0 0.0 0.03 32.69 0.68 3.97 136.09
2021-10-14 03:25:16.205 16.125 34.25 134.25 0.01 0.05 1.025 0.03 0.0 0.0 32.67 0.78 4.03 135.98
2021-10-14 03:25:17.159 13.375 34.375 135.125 0.011 0.051 1.024 0.03 0.0 0.091 32.61 0.97 4.18 135.85
2021-10-14 03:25:18.118 14.625 34.875 131.5 0.01 0.051 1.026 0.03 0.03 0.0 32.65 1.07 4.25 135.72
2021-10-14 03:25:19.070 14.125 34.875 133.125 0.01 0.051 1.024 0.03 0.03 0.0 32.67 1.14 4.3 135.6
2021-10-14 03:25:20.011 15.125 37.75 129.5 0.011 0.051 1.025 0.0 0.03 0.061 32.69 1.29 4.41 135.44
2021-10-14 03:25:20.963 17.0 33.5 132.375 0.011 0.051 1.024 -0.061 0.03 0.0 32.67 1.03 4.22 135.39
2021-10-14 03:25:21.923 14.875 34.0 132.125 0.011 0.051 1.025 0.0 0.0 0.03 32.65 1.02 4.21 135.29
2021-10-14 03:25:22.879 14.625 34.375 130.25 0.01 0.05 1.024 0.091 -0.03 0.03 32.66 1.06 4.24 135.18
2021-10-14 03:25:23.842 19.125 33.5 134.75 0.01 0.05 1.024 0.03 0.061 0.03 32.68 0.79 4.01 135.15
2021-10-14 03:25:24.803 10.5 34.5 132.875 0.011 0.051 1.026 0.0 0.03 0.091 32.66 1.15 4.23 134.99
2021-10-14 03:25:25.753 13.375 35.25 136.25 0.011 0.051 1.025 0.0 0.0 0.061 32.67 1.2 4.27 134.88
2021-10-14 03:25:26.729 17.75 34.375 134.0 0.01 0.051 1.024 0.0 0.061 -0.03 32.65 0.98 4.12 134.82
2021-10-14 03:25:27.695 16.125 38.625 130.5 0.011 0.05 1.024 0.061 -0.03 0.03 32.71 1.15 4.24 134.65
2021-10-14 03:25:28.646 18.875 39.125 129.625 0.01 0.051 1.025 0.061 0.03 0.0 32.75 1.14 4.24 134.52
2021-10-14 03:25:29.600 18.75 32.5 134.625 0.01 0.051 1.025 0.061 0.03 0.03 32.7 0.8 3.97 134.51
2021-10-14 03:25:30.581 15.5 32.875 132.875 0.011 0.052 1.024 0.03 0.03 0.061 32.68 0.77 3.97 134.43
2021-10-14 03:25:31.544 17.125 34.75 132.5 0.011 0.05 1.024 0.0 0.061 0.061 32.66 0.77 3.96 134.35
2021-10-14 03:25:32.493 14.875 38.25 133.625 0.011 0.051 1.025 0.03 0.0 0.03 32.69 1.05 4.15 134.18
2021-10-14 03:25:33.454 16.0 32.625 130.125 0.011 0.051 1.025 0.0 0.03 0.03 32.69 0.89 4.04 134.12
2021-10-14 03:25:34.408 15.5 31.25 133.125 0.01 0.05 1.024 0.03 0.03 0.03 32.67 0.75 3.92 134.07
2021-10-14 03:25:35.368 17.25 33.25 134.875 0.01 0.051 1.024 0.0 0.0 0.091 32.69 0.66 3.86 134.02
2021-10-14 03:25:36.311 17.5 35.25 134.625 0.012 0.051 1.024 0.03 0.03 0.091 32.72 0.66 3.89 133.93
2021-10-14 03:25:37.259 16.5 35.125 135.0 0.012 0.05 1.025 0.0 0.061 0.061 32.68 0.71 3.93 133.84
2021-10-14 03:25:38.212 16.0 35.875 133.5 0.011 0.052 1.025 0.0 0.0 0.061 32.7 0.81 4.01 133.72
2021-10-14 03:25:39.174 16.625 30.875 131.5 0.011 0.051 1.024 0.0 0.091 0.03 32.68 0.61 3.85 133.69
2021-10-14 03:25:40.127 14.875 34.375 133.5 0.013 0.052 1.024 -0.03 0.03 0.03 32.68 0.72 3.95 133.59
2021-10-14 03:25:41.086 14.875 32.375 128.625 0.011 0.052 1.025 0.061 0.061 0.061 32.72 0.72 3.97 133.51
2021-10-14 03:25:42.034 16.125 35.0 135.875 0.011 0.052 1.025 0.0 -0.03 0.03 32.76 0.74 4.0 133.42
2021-10-14 03:25:42.988 18.5 32.75 134.625 0.01 0.051 1.025 0.0 0.061 0.03 32.68 0.54 3.82 133.39
2021-10-14 03:25:43.937 15.375 31.875 134.0 0.01 0.051 1.024 0.0 0.0 0.0 32.71 0.55 3.82 133.33
2021-10-14 03:25:44.887 14.875 36.125 133.0 0.011 0.051 1.025 0.0 0.0 0.061 32.68 0.78 3.97 133.19
2021-10-14 03:25:45.848 19.75 32.5 133.375 0.011 0.053 1.025 0.0 0.03 0.03 32.71 0.49 3.76 133.19
2021-10-14 03:25:46.828 18.125 33.375 133.5 0.011 0.052 1.026 0.0 0.03 0.03 32.71 0.43 3.73 133.13
2021-10-14 03:25:47.780 15.75 37.5 128.25 0.012 0.053 1.026 0.061 0.0 0.061 32.73 0.75 3.98 132.96
2021-10-14 03:25:48.722 14.875 32.375 131.375 0.012 0.051 1.026 0.061 0.091 0.03 32.75 0.7 3.95 132.9
2021-10-14 03:25:49.673 18.0 34.875 131.125 0.012 0.052 1.026 0.03 0.03 0.061 32.73 0.63 3.89 132.83
2021-10-14 03:25:50.622 16.625 33.125 134.5 0.012 0.053 1.024 0.03 0.03 0.03 32.72 0.55 3.86 132.77
2021-10-14 03:25:51.591 17.75 34.25 134.875 0.011 0.052 1.026 0.03 -0.03 0.03 32.7 0.49 3.82 132.71
2021-10-14 03:25:52.547 13.875 31.75 137.0 0.012 0.052 1.024 0.03 0.0 0.0 32.68 0.53 3.85 132.64
2021-10-14 03:25:53.507 16.625 34.75 131.25 0.011 0.053 1.025 0.061 0.0 0.03 32.7 0.58 3.9 132.55
2021-10-14 03:25:54.465 17.5 33.125 134.0 0.011 0.053 1.026 0.03 0.091 0.061 32.71 0.47 3.83 132.51
2021-10-14 03:25:55.433 12.625 29.875 133.125 0.012 0.052 1.025 0.061 0.03 0.091 32.74 0.51 3.85 132.45
2021-10-14 03:25:56.404 16.5 34.625 129.375 0.012 0.053 1.026 0.03 0.03 0.061 32.76 0.57 3.91 132.36
2021-10-14 03:25:57.348 13.375 33.625 134.375 0.011 0.052 1.025 0.061 0.061 0.091 32.73 0.7 3.98 132.26
2021-10-14 03:25:58.296 15.5 34.0 133.125 0.011 0.052 1.025 0.0 0.03 0.0 32.73 0.68 3.96 132.19
2021-10-14 03:25:59.251 13.0 34.25 134.125 0.012 0.052 1.026 0.0 -0.03 0.0 32.76 0.81 4.04 132.08
2021-10-14 03:26:00.204 16.5 35.5 133.5 0.011 0.053 1.025 0.091 0.03 0.061 32.72 0.76 4.02 132.0
2021-10-14 03:26:01.141 14.625 32.25 130.75 0.012 0.053 1.025 0.03 0.03 0.03 32.73 0.68 3.97 131.94
2021-10-14 03:26:02.103 15.75 36.625 131.375 0.011 0.053 1.026 0.0 0.03 0.03 32.76 0.78 4.04 131.83
2021-10-14 03:26:03.059 16.875 32.0 137.375 0.012 0.051 1.026 0.0 0.03 0.0 32.75 0.53 3.83 131.81
2021-10-14 03:26:04.011 14.25 38.5 128.875 0.011 0.054 1.025 0.03 0.0 0.061 32.76 0.89 4.08 131.63
2021-10-14 03:26:04.954 15.125 33.625 136.625 0.012 0.052 1.025 0.0 0.03 0.03 32.7 0.75 3.98 131.58
2021-10-14 03:26:05.902 13.75 31.0 130.875 0.012 0.052 1.025 0.03 0.091 0.0 32.76 0.66 3.92 131.52
2021-10-14 03:26:06.873 14.5 31.125 135.75 0.011 0.052 1.026 -0.03 -0.03 0.061 32.73 0.54 3.83 131.48
2021-10-14 03:26:07.821 17.0 32.625 133.125 0.012 0.053 1.026 0.03 0.0 -0.061 32.79 0.42 3.75 131.44
2021-10-14 03:26:08.771 17.125 29.625 132.0 0.011 0.052 1.027 0.03 -0.03 -0.03 32.71 0.21 3.58 131.43
2021-10-14 03:26:09.719 18.125 31.875 132.0 0.012 0.052 1.025 0.0 0.091 0.061 32.75 0.13 3.53 131.4
2021-10-14 03:26:10.685 14.625 31.25 131.75 0.01 0.053 1.026 0.0 0.03 0.061 32.77 0.27 3.63 131.33
2021-10-14 03:26:11.622 13.75 33.375 129.375 0.011 0.052 1.025 -0.03 0.061 -0.03 32.76 0.51 3.78 131.22
2021-10-14 03:26:12.572 13.625 34.875 132.875 0.011 0.052 1.025 -0.03 -0.03 -0.03 32.77 0.7 3.89 131.1
2021-10-14 03:26:13.541 15.125 38.625 134.125 0.011 0.053 1.025 0.03 0.091 0.061 32.82 0.89 4.03 130.96
2021-10-14 03:26:14.502 17.625 33.75 129.875 0.013 0.052 1.025 0.0 0.03 -0.03 32.81 0.63 3.86 130.93
2021-10-14 03:26:15.464 15.0 33.75 136.75 0.011 0.051 1.026 0.03 0.03 0.091 32.8 0.61 3.83 130.87
2021-10-14 03:26:16.416 15.375 32.625 132.375 0.011 0.052 1.024 0.091 0.0 0.061 32.78 0.54 3.78 130.82
2021-10-14 03:26:17.401 17.0 34.375 134.125 0.013 0.054 1.024 0.0 -0.03 0.061 32.79 0.46 3.77 130.77
2021-10-14 03:26:18.339 18.875 32.0 131.125 0.012 0.052 1.025 0.0 0.0 0.03 32.82 0.22 3.58 130.76
2021-10-14 03:26:19.287 18.0 33.25 133.0 0.005 0.052 1.025 0.0 0.0 0.03 32.76 0.26 3.56 130.72
2021-10-14 03:26:20.248 17.0 34.375 134.125 0.016 0.053 1.025 -0.061 0.091 0.03 32.78 0.26 3.61 130.65
2021-10-14 03:26:21.231 18.25 31.5 133.25 0.013 0.052 1.025 0.091 0.0 0.03 32.8 0.09 3.5 130.64
2021-10-14 03:26:22.188 18.125 35.5 133.375 0.011 0.052 1.024 -0.03 0.0 0.061 32.81 0.2 3.57 130.56
2021-10-14 03:26:23.152 18.5 35.0 133.375 0.012 0.053 1.026 0.03 0.03 0.03 32.8 0.21 3.59 130.5
2021-10-14 03:26:24.096 14.875 33.875 133.75 0.012 0.053 1.025 0.061 0.0 0.03 32.79 0.36 3.7 130.41
2021-10-14 03:26:25.068 14.5 33.125 134.5 0.013 0.053 1.024 0.091 0.061 0.0 32.73 0.42 3.76 130.34
2021-10-14 03:26:26.020 22.125 35.5 134.125 0.011 0.052 1.025 0.061 0.0 0.03 32.8 0.16 3.56 130.35
2021-10-14 03:26:26.968 18.0 33.375 132.25 0.012 0.053 1.024 0.03 0.061 0.03 32.76 0.14 3.55 130.3
2021-10-14 03:26:27.914 18.375 36.5 134.25 0.012 0.053 1.026 0.03 0.0 -0.03 32.77 0.24 3.62 130.22
2021-10-14 03:26:28.862 19.625 31.0 134.625 0.012 0.053 1.025 -0.03 -0.03 0.03 32.78 -0.02 3.43 130.24
2021-10-14 03:26:29.836 12.875 33.75 128.625 0.012 0.053 1.025 0.03 0.03 0.061 32.75 0.38 3.67 130.1
2021-10-14 03:26:30.775 14.5 34.5 130.875 0.011 0.053 1.025 0.03 0.061 0.03 32.76 0.53 3.78 130.0
2021-10-14 03:26:31.718 17.625 36.625 132.5 0.012 0.053 1.024 0.03 0.0 0.061 32.74 0.51 3.78 129.93
2021-10-14 03:26:32.668 19.5 31.25 133.125 0.011 0.052 1.024 0.0 0.122 0.0 32.75 0.18 3.51 129.96
2021-10-14 03:26:33.649 13.75 33.625 126.75 0.011 0.054 1.024 0.03 -0.03 0.0 32.77 0.44 3.7 129.84
2021-10-14 03:26:34.584 15.375 30.125 134.0 0.011 0.053 1.025 0.03 0.03 0.03 32.72 0.28 3.61 129.82
2021-10-14 03:26:35.533 16.0 33.375 133.375 0.012 0.052 1.024 -0.03 -0.03 0.03 32.67 0.3 3.62 129.76
2021-10-14 03:26:36.482 12.875 28.875 132.125 0.011 0.052 1.023 0.03 0.03 0.03 32.65 0.29 3.61 129.72
2021-10-14 03:26:37.452 15.875 35.875 131.125 0.011 0.052 1.025 0.091 0.0 0.091 32.69 0.44 3.71 129.62
2021-10-14 03:26:38.387 15.875 34.75 128.375 0.018 0.049 1.028 -0.183 -0.03 0.03 32.72 0.41 3.69 129.54
2021-10-14 03:26:39.353 15.25 33.0 131.375 0.013 0.053 1.025 0.03 0.061 0.061 32.71 0.39 3.69 129.48
2021-10-14 03:26:40.301 12.75 31.875 135.25 0.011 0.053 1.025 0.03 0.03 0.03 32.68 0.47 3.74 129.41
2021-10-14 03:26:41.262 15.625 33.0 136.125 0.013 0.053 1.025 0.061 -0.061 0.03 32.68 0.37 3.7 129.37
2021-10-14 03:26:42.209 15.25 35.375 130.0 0.013 0.053 1.025 -0.03 0.03 -0.03 32.69 0.47 3.77 129.27
2021-10-14 03:26:43.155 15.625 32.375 129.875 0.012 0.054 1.025 0.03 0.03 0.03 32.71 0.38 3.73 129.23
2021-10-14 03:26:44.109 15.75 34.0 134.0 0.01 0.053 1.024 0.0 0.03 0.061 32.69 0.39 3.72 129.17
2021-10-14 03:26:45.055 15.375 36.75 132.875 0.012 0.054 1.025 0.061 0.0 0.03 32.68 0.53 3.82 129.07
2021-10-14 03:26:46.052 15.125 31.875 132.125 0.012 0.053 1.025 0.03 0.03 0.0 32.71 0.39 3.73 129.04
2021-10-14 03:26:46.986 16.75 34.5 128.625 0.012 0.053 1.025 0.061 0.0 0.061 32.71 0.36 3.71 128.98
2021-10-14 03:26:47.941 19.25 32.75 134.75 0.012 0.054 1.026 -0.03 -0.03 0.061 32.7 0.1 3.52 128.99
2021-10-14 03:26:48.889 15.75 29.5 131.25 0.012 0.053 1.026 0.061 0.0 0.061 32.76 0.01 3.46 128.98
2021-10-14 03:26:49.852 20.0 32.75 133.25 0.012 0.054 1.026 0.03 0.03 0.091 32.76 -0.14 3.37 128.98
2021-10-14 03:26:50.823 12.125 37.125 134.875 0.012 0.053 1.025 0.0 0.03 0.061 32.73 0.43 3.69 128.81
2021-10-14 03:26:51.778 15.375 36.0 134.0 0.012 0.053 1.026 -0.03 0.0 0.061 32.68 0.5 3.75 128.72
2021-10-14 03:26:52.733 18.625 30.625 130.875 0.012 0.053 1.026 0.091 0.091 0.061 32.72 0.13 3.49 128.76
2021-10-14 03:26:53.689 16.25 33.5 134.875 0.012 0.054 1.024 0.061 0.03 0.061 32.71 0.17 3.53 128.71
2021-10-14 03:26:54.620 17.5 33.75 126.625 0.011 0.053 1.024 0.0 0.0 0.091 32.7 0.16 3.53 128.66
2021-10-14 03:26:55.569 13.875 35.625 134.375 0.012 0.053 1.024 0.03 0.061 0.03 32.69 0.42 3.69 128.55
2021-10-14 03:26:56.514 14.5 35.625 132.875 0.013 0.054 1.024 -0.03 0.03 0.03 32.68 0.52 3.77 128.46
2021-10-14 03:26:57.469 16.75 35.5 131.125 0.013 0.054 1.026 0.0 0.03 0.0 32.69 0.44 3.74 128.4
2021-10-14 03:26:58.399 13.0 36.5 126.0 0.013 0.055 1.025 0.061 0.03 0.061 32.72 0.7 3.92 128.26
2021-10-14 03:26:59.347 17.75 31.875 130.375 0.012 0.053 1.024 0.0 -0.03 0.03 32.74 0.33 3.65 128.28
2021-10-14 03:27:00.295 16.875 34.875 133.5 0.012 0.052 1.025 -0.061 -0.03 0.03 32.79 0.28 3.62 128.23
2021-10-14 03:27:01.242 17.125 34.375 132.125 0.012 0.053 1.025 0.0 -0.03 0.061 32.79 0.22 3.58 128.19
2021-10-14 03:27:02.217 12.25 32.0 127.125 0.012 0.054 1.026 0.03 0.03 0.03 32.8 0.4 3.7 128.1
2021-10-14 03:27:03.155 11.625 29.875 131.0 0.013 0.054 1.025 0.03 0.0 0.03 32.85 0.41 3.72 128.04
2021-10-14 03:27:04.105 13.25 29.125 134.0 0.012 0.053 1.026 0.061 0.0 0.122 32.84 0.27 3.63 128.03
2021-10-14 03:27:05.051 18.25 35.25 132.625 0.013 0.054 1.026 0.0 0.0 0.03 32.83 0.17 3.58 127.99
2021-10-14 03:27:06.012 18.5 29.125 134.75 0.011 0.053 1.023 0.061 -0.03 0.03 32.87 -0.15 3.32 128.03
2021-10-14 03:27:06.961 16.875 30.375 135.875 0.012 0.053 1.026 0.03 0.03 0.03 32.85 -0.2 3.28 128.02
2021-10-14 03:27:07.905 15.5 34.5 134.125 0.013 0.052 1.025 -0.03 0.0 0.061 32.83 0.03 3.43 127.93
2021-10-14 03:27:08.849 16.125 33.0 133.5 0.012 0.052 1.025 -0.03 -0.03 0.0 32.84 0.06 3.45 127.88
2021-10-14 03:27:09.798 16.75 31.625 134.375 0.012 0.054 1.025 0.0 0.0 0.061 32.88 -0.02 3.41 127.87
2021-10-14 03:27:10.751 17.5 33.375 134.5 0.011 0.053 1.025 0.061 0.091 0.061 32.84 -0.03 3.41 127.83
2021-10-14 03:27:11.696 15.0 35.125 132.375 0.012 0.052 1.024 0.0 0.03 0.03 32.85 0.2 3.54 127.74
2021-10-14 03:27:12.654 15.0 30.5 132.875 0.012 0.053 1.025 0.0 0.0 0.03 32.84 0.11 3.49 127.71
2021-10-14 03:27:13.604 14.25 34.0 131.5 0.012 0.054 1.024 0.0 0.03 0.03 32.87 0.27 3.6 127.63
2021-10-14 03:27:14.548 19.375 31.5 135.0 0.012 0.054 1.024 0.0 0.03 0.0 32.84 -0.06 3.37 127.67
2021-10-14 03:27:15.492 17.75 31.75 134.125 0.012 0.053 1.023 0.03 0.03 0.091 32.83 -0.15 3.32 127.66
2021-10-14 03:27:16.454 15.25 34.5 133.0 0.012 0.053 1.024 0.03 0.03 0.061 32.83 0.08 3.47 127.57
2021-10-14 03:27:17.411 18.625 31.625 136.0 0.013 0.055 1.024 0.03 0.0 0.061 32.81 -0.14 3.34 127.59
2021-10-14 03:27:18.356 15.0 32.75 133.875 0.012 0.053 1.024 0.03 0.061 0.0 32.76 0.0 3.44 127.52
2021-10-14 03:27:19.307 16.125 34.5 134.0 0.012 0.053 1.024 0.0 0.091 0.03 32.73 0.1 3.5 127.46
2021-10-14 03:27:20.255 15.0 33.0 131.0 0.012 0.053 1.024 0.0 0.0 0.061 32.75 0.16 3.53 127.4
2021-10-14 03:27:21.196 15.75 31.0 130.75 0.012 0.053 1.026 0.0 0.061 -0.03 32.74 0.05 3.47 127.38
2021-10-14 03:27:22.153 18.375 34.5 134.875 0.011 0.054 1.025 0.0 0.03 0.03 32.75 -0.01 3.44 127.35
2021-10-14 03:27:23.104 16.375 33.375 135.375 0.013 0.052 1.024 0.0 0.03 0.061 32.73 0.01 3.44 127.31
2021-10-14 03:27:24.061 14.5 33.375 134.875 0.012 0.054 1.025 -0.061 0.03 0.091 32.7 0.13 3.52 127.25
2021-10-14 03:27:25.013 17.5 34.75 133.375 0.011 0.053 1.025 0.0 0.03 0.03 32.71 0.1 3.5 127.21
2021-10-14 03:27:25.975 16.875 36.375 133.75 0.012 0.053 1.027 0.0 0.03 0.03 32.73 0.18 3.55 127.14
2021-10-14 03:27:26.925 14.125 33.375 132.75 0.012 0.054 1.025 0.0 0.0 0.0 32.75 0.25 3.6 127.08
2021-10-14 03:27:27.918 16.75 32.625 133.0 0.012 0.054 1.025 0.0 0.0 0.091 32.74 0.11 3.51 127.07
2021-10-14 03:27:28.848 17.125 32.25 132.125 0.012 0.054 1.026 0.061 0.0 0.061 32.75 -0.02 3.45 127.06
2021-10-14 03:27:29.802 16.75 34.125 131.0 0.012 0.053 1.025 0.061 0.0 0.0 32.74 0.02 3.47 127.0
2021-10-14 03:27:30.751 15.125 36.0 133.875 0.011 0.054 1.024 0.061 -0.03 0.0 32.7 0.21 3.6 126.91
2021-10-14 03:27:31.718 17.75 34.0 136.875 0.012 0.054 1.025 -0.03 0.03 0.0 32.74 0.07 3.5 126.9
2021-10-14 03:27:32.663 18.875 32.5 133.875 0.013 0.054 1.026 -0.03 0.03 0.061 32.7 -0.15 3.36 126.92
2021-10-14 03:27:33.607 16.625 34.0 132.75 0.011 0.053 1.023 0.061 0.03 0.061 32.68 -0.06 3.42 126.86
2021-10-14 03:27:34.575 14.75 31.75 136.25 0.013 0.054 1.025 0.03 0.03 0.061 32.68 -0.03 3.46 126.82
2021-10-14 03:27:35.535 16.0 32.625 128.0 0.012 0.054 1.026 0.0 0.061 0.03 32.69 -0.0 3.47 126.78
2021-10-14 03:27:36.478 16.75 28.875 131.25 0.012 0.054 1.025 0.03 0.0 0.0 32.71 -0.22 3.32 126.8
2021-10-14 03:27:37.429 16.75 33.625 137.25 0.012 0.054 1.026 0.0 0.0 0.061 32.71 -0.16 3.36 126.76
2021-10-14 03:27:38.389 16.75 35.0 131.125 0.012 0.053 1.024 0.091 0.091 0.03 32.7 -0.03 3.44 126.69
2021-10-14 03:27:39.365 17.75 32.75 134.375 0.013 0.054 1.026 0.061 0.061 0.061 32.7 -0.14 3.38 126.69
2021-10-14 03:27:40.314 17.5 34.125 135.5 0.012 0.054 1.024 0.03 0.03 0.0 32.68 -0.13 3.39 126.65
2021-10-14 03:27:41.267 15.125 35.625 137.75 0.013 0.054 1.025 0.061 0.061 0.03 32.69 0.07 3.51 126.57
2021-10-14 03:27:42.212 14.5 35.5 136.25 0.013 0.053 1.025 0.03 0.061 0.061 32.68 0.22 3.59 126.49
2021-10-14 03:27:43.183 16.5 34.375 131.75 0.011 0.054 1.026 0.0 0.03 0.0 32.67 0.17 3.56 126.45
2021-10-14 03:27:44.125 17.875 32.125 131.875 0.012 0.054 1.025 0.061 0.03 0.0 32.7 -0.05 3.41 126.46
2021-10-14 03:27:45.097 15.625 32.375 133.125 0.011 0.054 1.026 0.03 0.061 0.0 32.69 -0.03 3.42 126.42
2021-10-14 03:27:46.048 16.5 31.5 134.0 0.011 0.054 1.025 0.0 0.03 -0.03 32.71 -0.11 3.37 126.41
2021-10-14 03:27:47.005 13.25 34.75 135.25 0.012 0.053 1.025 0.0 0.061 0.0 32.67 0.18 3.52 126.31
2021-10-14 03:27:47.965 15.25 34.0 134.125 0.012 0.054 1.024 0.03 0.03 0.061 32.68 0.18 3.54 126.26
2021-10-14 03:27:48.911 16.75 33.25 131.25 0.012 0.053 1.024 0.03 0.0 0.061 32.68 0.06 3.47 126.24
2021-10-14 03:27:49.889 15.5 33.125 133.375 0.012 0.054 1.025 0.0 0.061 0.0 32.71 0.06 3.47 126.2
2021-10-14 03:27:50.852 17.75 33.375 132.875 0.012 0.055 1.026 -0.03 0.0 0.03 32.73 -0.06 3.41 126.19
2021-10-14 03:27:51.799 16.875 34.25 133.0 0.012 0.055 1.024 0.03 0.091 0.03 32.75 -0.04 3.43 126.15
2021-10-14 03:27:52.757 15.625 31.875 129.875 0.012 0.053 1.025 0.0 0.0 -0.03 32.75 -0.06 3.42 126.12
2021-10-14 03:27:53.716 21.375 30.0 136.375 0.014 0.055 1.026 0.091 0.061 0.03 32.76 -0.49 3.1 126.21
2021-10-14 03:27:54.692 16.25 33.875 135.125 0.011 0.054 1.025 0.0 0.061 0.03 32.75 -0.26 3.25 126.14
2021-10-14 03:27:55.637 18.0 32.375 135.375 0.012 0.054 1.026 0.03 0.0 0.03 32.78 -0.32 3.23 126.13
2021-10-14 03:27:56.586 16.875 30.875 133.5 0.014 0.054 1.024 0.061 0.03 0.061 32.8 -0.36 3.22 126.12
2021-10-14 03:27:57.534 18.25 35.5 135.875 0.011 0.054 1.025 0.03 -0.03 0.091 32.77 -0.25 3.29 126.08
